Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
160.455999999989,12582912,-5776,2053,-573,-32768,-32768,-32768,-32768,-32768
160.459999999989,12582912,-3119,650,-1424,-16979,-15258,-17547,-18008,-15802
160.463999999989,12582912,3993,-1815,-106,32767,32767,32767,32767,32767
160.467999999989,12582912,5513,-1244,1591,32767,32767,32767,32767,32767
160.471999999989,12582912,-722,523,833,-12364,-10670,-11336,-9949,-9913
160.475999999989,12582912,-5928,1961,-867,-32768,-32768,-32768,-32768,-32768
160.479999999989,12582912,-2891,505,-1511,-15631,-14355,-16344,-16873,-14795
160.483999999989,12582912,4134,-1882,-50,32767,32767,32767,32767,32767
160.487999999989,12582912,5315,-1163,1599,32767,31394,32767,32767,31266
160.491999999989,12582912,-1003,626,694,-14295,-12464,-13330,-11825,-11775
160.495999999989,12582912,-5997,1985,-1026,-32768,-32768,-32768,-32768,-32768
160.499999999989,12582912,-2613,366,-1565,-12818,-11859,-13671,-14239,-12334
160.503999999989,12582912,4228,-1915,34,32767,32767,32767,32767,32767
160.507999999989,12582912,5118,-1112,1635,32767,30573,32767,32750,30403
160.511999999989,12582912,-1235,647,514,-16920,-14976,-16018,-14340,-14126
160.515999999989,12582912,-6038,1910,-1202,-32768,-32768,-32768,-32768,-32768
160.519999999989,12582912,-2328,261,-1643,-11042,-10289,-11894,-12578,-10688
160.523999999989,12582912,4374,-1832,36,32767,32767,32767,32767,32767
160.527999999989,12582912,4938,-1025,1468,32218,29005,32767,31201,29041
160.531999999989,12582912,-1511,760,420,-17485,-15302,-16638,-14786,-14436
160.535999999989,12582912,-6166,1975,-1252,-32768,-32768,-32768,-32768,-32768
160.539999999989,12582912,-2093,114,-1628,-7107,-6595,-8137,-8850,-7107
160.543999999989,12582912,4624,-1969,32,32767,32767,32767,32767,32767
160.547999999989,12582912,4765,-1007,1437,30616,27586,31263,29851,27735
160.551999999989,12582912,-1722,725,304,-19311,-17071,-18514,-16599,-16104
160.555999999989,12582912,-6228,1915,-1400,-32768,-32768,-32768,-32768,-32768
160.559999999989,12582912,-1815,-5,-1750,-6175,-5945,-7210,-8010,-6335
160.563999999989,12582912,4685,-2010,-54,32767,32767,32767,32767,32767
160.567999999989,12582912,4582,-967,1319,27847,24722,28384,27221,25164
160.571999999989,12582912,-1930,842,135,-22563,-20265,-21830,-19655,-19063
160.575999999989,12582912,-6214,1893,-1502,-32768,-32768,-32768,-32768,-32768
160.579999999989,12582912,-1498,-80,-1584,-1316,-1393,-2433,-3192,-1667
160.583999999989,12582912,4816,-1792,256,32767,32767,32767,32767,32767
160.587999999989,12582912,4397,-689,1425,29047,26600,29756,28660,26725
160.591999999989,12582912,-2085,1057,98,-21635,-18841,-20793,-18657,-17956
160.595999999989,12582912,-6174,2075,-1503,-32768,-32768,-32768,-32768,-32768
160.599999999989,12582912,-1192,-29,-1618,9,18,-1035,-1949,-666
160.603999999989,12582912,4989,-1800,247,32767,32767,32767,32767,32767
160.607999999988,12582912,4207,-709,1427,26725,24535,27449,26665,24435
160.611999999988,12582912,-2313,1087,467,-23299,-20287,-22483,-20123,-19615
160.615999999988,12582912,-6221,1884,-925,-32768,-32768,-32768,-32768,-32768
160.619999999988,12582912,-860,-360,-650,2389,2002,1313,452,1294
160.623999999988,12582912,5226,-1953,1679,32767,32767,32767,32767,32767
160.627999999988,12582912,4049,-743,3002,24427,22511,25324,24845,22433
160.631999999988,12582912,-2732,904,1194,-22105,-19470,-21149,-18877,-18255
160.635999999988,12582912,-6814,1586,-1524,-32768,-32768,-32768,-32768,-32253
160.639999999988,12582912,1040,667,3777,-21185,-17775,-21617,-20099,-20787
160.643999999988,12582912,8627,-648,10673,-2447,5415,1161,-571,-6115
160.647999999988,12582912,5991,-645,9471,-964,6993,4162,821,-3535
160.651999999988,12582912,-3885,-506,-226,1930,2180,3393,656,2639
160.655999999988,12582912,-8798,438,-6369,-1244,-8706,-4804,-4933,930
160.659999999988,12582912,-138,61,404,2542,-1572,-786,276,1397
160.663999999988,12582912,6078,-1831,4406,32767,32767,32767,32767,31347
160.667999999988,12582912,3444,-1080,3399,25639,23315,26373,25295,23721
160.671999999988,12582912,-2993,891,1578,-23282,-21389,-23061,-20750,-19366
160.675999999988,12582912,-6029,1459,136,-32768,-32768,-32768,-32768,-32768
160.679999999988,12582912,-93,-904,268,12545,10549,11183,9835,10683
160.683999999988,12582912,5440,-2070,2306,32767,32767,32767,32767,32767
160.687999999988,12582912,3322,-789,2962,20487,18122,20954,20928,19208
160.691999999988,12582912,-3119,982,1360,-27764,-25101,-27334,-24646,-23463
160.695999999988,12582912,-6057,1449,-369,-32768,-32768,-32768,-32768,-32768
160.699999999988,12582912,370,-887,300,11508,9928,10232,9170,9635
160.703999999988,12582912,6762,-1437,4805,27613,26237,27964,26596,23222
160.707999999988,12582912,3991,-785,4753,10191,12290,12613,11384,8758
160.711999999988,12582912,-4210,428,-1282,-10396,-10480,-10266,-9652,-7537
160.715999999988,12582912,-6886,1201,-3432,-28000,-28942,-29973,-28009,-24201
160.719999999988,12582912,1139,-356,1081,12,-720,-1595,-1158,-1332
160.723999999988,12582912,6811,-1474,4969,25225,25126,26312,24338,20671
160.727999999988,12582912,3084,-870,3004,15119,15216,16903,15410,13426
160.731999999988,12582912,-4508,468,-2161,-11723,-12537,-12008,-11073,-8745
160.735999999988,12582912,-6929,1107,-4406,-23947,-25991,-26271,-24287,-20263
160.739999999988,12582912,1395,-291,1023,115,-573,-1506,-642,-1093
160.743999999988,12582912,7154,-1183,5759,18864,20508,20454,19005,14834
160.747999999988,12582912,3002,-815,3096,12755,14228,15031,13393,11290
160.751999999988,12582912,-5226,246,-3893,-4398,-6548,-4997,-4662,-1726
160.755999999988,12582912,-7622,861,-6738,-13912,-18927,-17359,-15312,-10553
160.759999999988,12582912,1596,-92,437,254,-1238,-1920,-113,-549
160.763999999988,12582912,7543,-960,6030,15812,18610,17687,16895,12514
160.767999999988,12582912,2814,-735,2761,11439,13669,13978,12592,10628
160.771999999988,12582912,-5389,430,-4001,-5952,-7355,-6386,-5724,-2737
160.775999999988,12582912,-7305,1057,-6258,-15720,-19531,-18861,-16574,-12100
160.779999999988,12582912,2142,-63,912,-996,-1301,-2574,-963,-1756
160.783999999988,12582912,7727,-855,6049,15003,18435,17354,16256,11772
160.787999999988,12582912,2607,-559,2611,10432,13123,13117,11716,9809
160.791999999988,12582912,-5487,609,-4058,-7501,-8378,-7878,-7237,-4228
160.795999999988,12582912,-7014,1175,-6090,-15955,-19217,-18969,-16837,-12545
160.799999999988,12582912,2444,36,987,21,32,-1366,-98,-1139
160.803999999988,12582912,7700,-692,5761,15512,18973,17917,16478,12075
160.807999999988,12582912,2295,-421,2156,9566,12210,12172,10629,8956
160.811999999988,12582912,-5599,751,-4166,-9052,-9788,-9442,-8853,-5859
160.815999999988,12582912,-6646,1210,-5700,-17324,-20084,-20291,-18210,-14284
160.819999999988,12582912,2738,-46,1225,1348,1786,154,1069,-263
160.823999999988,12582912,7590,-743,5442,17020,20292,19355,17735,13222
160.827999999988,12582912,1885,-445,1553,9208,11441,11492,10200,8495
160.831999999988,12582912,-5758,686,-4486,-10521,-11455,-11151,-10232,-7353
160.835999999988,12582912,-6280,1080,-5505,-17664,-20247,-20650,-18310,-14811
160.839999999988,12582912,3103,-328,1281,3284,3760,2206,3222,1378
160.843999999988,12582912,7690,-948,5276,18711,21899,21109,19651,14874
160.847999999988,12582912,1646,-558,1301,9288,11354,11453,10447,8672
160.851999999988,12582912,-6018,594,-4765,-10522,-11754,-11389,-10255,-7497
160.855999999988,12582912,-6069,1002,-5474,-16824,-19641,-19945,-17415,-14227
160.859999999988,12582912,3519,-359,1367,3482,4029,2526,3555,1419
160.863999999988,12582912,7750,-909,4941,18064,21193,20513,19037,14240
160.867999999988,12582912,1348,-466,774,8519,10342,10549,9658,7980
160.871999999988,12582912,-6394,681,-5136,-10840,-12453,-11917,-10593,-7763
160.875999999988,12582912,-5975,913,-5663,-16356,-19603,-19646,-16981,-13952
160.879999999988,12582912,3795,-431,1478,3993,4426,3070,4148,1760
160.883999999988,12582912,7680,-892,4896,17547,20605,20086,18627,13800
160.887999999988,12582912,980,-388,547,6963,8511,8937,8231,6741
160.891999999988,12582912,-6637,605,-5480,-11153,-13107,-12273,-10901,-7886
160.895999999988,12582912,-5723,869,-5659,-14745,-18235,-18042,-15266,-12260
160.899999999988,12582912,4048,-281,1860,3920,4844,3360,4576,2000
160.903999999988,12582912,7536,-622,5033,17203,20694,20048,18712,13839
160.907999999988,12582912,680,-122,410,5596,7563,7733,7230,5818
160.911999999988,12582912,-6595,986,-5162,-14573,-15692,-15403,-13779,-10978
160.915999999988,12582912,-5172,1120,-4774,-17613,-19773,-20341,-17675,-15252
160.919999999988,12582912,4220,-312,1849,5849,6883,5624,6289,3546
160.923999999988,12582912,7419,-644,4546,18029,21107,20825,19264,14624
160.927999999988,12582912,328,-149,-8,5122,6685,7039,6506,5394
160.931999999988,12582912,-6871,815,-5579,-14276,-15784,-15303,-13807,-10817
160.935999999988,12582912,-4942,874,-5003,-16577,-19109,-19485,-16963,-14569
160.939999999988,12582912,4595,-477,2072,5898,7024,5771,6265,3467
160.943999999988,12582912,7407,-822,4572,18701,21623,21587,19781,15285
160.947999999988,12582912,-15,-295,-171,4396,5619,6169,5683,4771
160.951999999988,12582912,-7181,601,-5718,-15649,-17495,-16846,-15284,-12136
160.955999999988,12582912,-4689,690,-4450,-17145,-19603,-19904,-17334,-15044
160.959999999988,12582912,4996,-512,3504,3646,5525,3970,4438,1356
160.963999999988,12582912,7430,-848,5824,15421,19121,18784,16680,12127
160.967999999988,12582912,-308,-407,309,1355,2637,3211,2479,1785
160.971999999988,12582912,-6730,848,-3966,-26043,-26515,-27049,-25288,-22564
160.975999999988,12582912,-3949,593,-2546,-20388,-21194,-22509,-21017,-19293
160.979999999988,12582912,4417,-1086,2125,19299,18117,18884,17587,15366
160.983999999988,12582912,6466,-925,3918,28258,27717,29835,27612,24193
160.987999999988,12582912,-652,15,235,-455,-217,266,485,114
160.991999999988,12582912,-6838,998,-3841,-28318,-28465,-29636,-27589,-24818
160.995999999988,12582912,-3859,460,-2875,-16082,-17387,-18582,-17195,-15377
160.999999999988,12582912,4173,-1345,1095,28761,25963,27785,26287,24483
161.003999999988,12582912,5838,-1126,2305,32767,32767,32767,32767,32222
161.007999999988,12582912,-1102,-15,-832,-584,-1505,-472,569,724
161.011999999988,12582912,-6823,1074,-3645,-32768,-32768,-32768,-31822,-29070
161.015999999988,12582912,-3507,352,-2410,-16472,-16872,-18323,-16921,-15206
161.019999999988,12582912,4546,-1231,1664,26625,24577,26217,24861,23004
161.023999999988,12582912,6208,-815,3400,29426,28505,31075,29239,26399
161.027999999988,12582912,-1405,97,-648,-674,-882,197,796,1211
161.031999999988,12582912,-6972,1175,-3343,-32768,-32768,-32768,-32088,-29138
161.035999999988,12582912,-3154,345,-1721,-14396,-14777,-15843,-14697,-13050
161.039999999987,12582912,4512,-1184,1726,32631,29508,32254,30649,29061
161.043999999987,12582912,5830,-523,3188,32589,30226,32767,32410,30034
161.047999999987,12582912,-1104,819,1119,-10880,-9754,-9876,-8106,-8047
161.051999999987,12582912,-6527,1604,-1154,-32768,-32768,-32768,-32768,-32768
161.055999999987,12582912,-2632,426,-518,-12802,-12429,-14075,-13321,-12042
161.059999999987,12582912,4909,-1065,2436,32767,30145,32585,30823,28906
161.063999999987,12582912,5880,-324,3777,30475,28478,31595,30311,27731
161.067999999987,12582912,-1188,872,1685,-12494,-11032,-11534,-9778,-9923
161.071999999987,12582912,-6587,1440,-896,-32768,-32768,-32768,-32768,-32768
161.075999999987,12582912,-2327,220,-311,-12488,-12271,-13626,-13031,-12036
161.079999999987,12582912,5229,-1267,2550,32767,30914,32767,31695,29592
161.083999999987,12582912,5839,-530,3736,31237,29190,32424,31015,28381
161.087999999987,12582912,-1511,608,1261,-12965,-11576,-12000,-10405,-10428
161.091999999987,12582912,-6793,1182,-1252,-32768,-32768,-32768,-32768,-32768
161.095999999987,12582912,-1935,23,-257,-11224,-11079,-12300,-11998,-11053
161.099999999987,12582912,5733,-1215,3081,31786,29640,31959,29891,27554
161.103999999987,12582912,5863,-550,3914,27847,26642,29407,27715,25120
161.107999999987,12582912,-1922,416,715,-13070,-11985,-12264,-11013,-10648
161.111999999987,12582912,-7193,827,-2236,-32768,-32768,-32768,-32768,-32768
161.115999999987,12582912,-1720,-172,-614,-10622,-11235,-12163,-11796,-10745
161.119999999987,12582912,5928,-1252,2915,30898,28618,30883,28848,26643
161.123999999987,12582912,5681,-567,3429,24787,23515,26220,24544,22315
161.127999999987,12582912,-2189,358,106,-16397,-15423,-15695,-14469,-13668
161.131999999987,12582912,-7261,784,-2665,-32768,-32768,-32768,-32768,-32768
161.135999999987,12582912,-1383,-249,-977,-10727,-11440,-12164,-12045,-10755
161.139999999987,12582912,6197,-1238,2589,29756,27479,29882,27664,25624
161.143999999987,12582912,5454,-587,3010,23204,21904,24612,22906,20988
161.147999999987,12582912,-2536,333,-373,-18132,-17294,-17574,-16398,-15197
161.151999999987,12582912,-7369,668,-3154,-32768,-32768,-32768,-32768,-32768
161.155999999987,12582912,-1097,-310,-1152,-8953,-9972,-10458,-10587,-9174
161.159999999987,12582912,6360,-1157,2329,31300,28825,31416,28990,27220
161.163999999987,12582912,5202,-438,2119,23115,21790,24413,22734,21212
161.167999999987,12582912,-2836,431,-1615,-17252,-16291,-16801,-15665,-14116
161.171999999987,12582912,-7468,687,-4490,-32768,-32768,-32768,-32768,-32768
161.175999999987,12582912,-874,-291,-2601,-4643,-5610,-6182,-6487,-4992
161.179999999987,12582912,6436,-1053,629,32767,31888,32767,31799,30153
161.183999999987,12582912,4840,-377,351,23146,21994,24475,22676,21407
161.187999999987,12582912,-3225,483,-3143,-18277,-17272,-17888,-16887,-15014
161.191999999987,12582912,-7543,727,-5660,-32768,-32768,-32768,-32768,-32768
161.195999999987,12582912,-540,-316,-3288,-3588,-4416,-5082,-5659,-4178
161.199999999987,12582912,6639,-1041,182,32518,30642,32767,30116,28477
161.203999999987,12582912,4639,-397,-207,22017,21252,23424,21462,20390
161.207999999987,12582912,-3704,412,-4142,-17630,-16999,-17445,-16693,-14438
161.211999999987,12582912,-7813,613,-6742,-32768,-32768,-32768,-32768,-32768
161.215999999987,12582912,-320,-418,-3822,-2216,-3400,-3741,-4367,-2902
161.219999999987,12582912,6700,-1070,-144,32618,30719,32767,30335,28706
161.223999999987,12582912,4284,-392,-549,20288,19608,21871,20004,18998
161.227999999987,12582912,-3985,457,-4348,-19937,-19064,-19486,-18679,-16441
161.231999999987,12582912,-7716,581,-6668,-32768,-32768,-32768,-32768,-32768
161.235999999987,12582912,90,-583,-3456,151,-818,-1051,-1800,-696
161.239999999987,12582912,6912,-1012,243,32767,32188,32767,31827,29911
161.243999999987,12582912,3993,-303,-547,18636,18283,20323,18714,17653
161.247999999987,12582912,-4256,547,-4413,-21938,-20736,-21481,-20380,-18179
161.251999999987,12582912,-7619,614,-6443,-32768,-32768,-32768,-32768,-32768
161.255999999987,12582912,403,-537,-2988,1738,1031,556,-16,768
161.259999999987,12582912,7036,-934,685,32767,32767,32767,32642,30493
161.263999999987,12582912,3712,-265,-322,17723,17652,19389,18043,16936
161.267999999987,12582912,-4451,600,-4072,-22167,-20786,-21819,-20465,-18362
161.271999999987,12582912,-7490,615,-5985,-32768,-32768,-32768,-32768,-32768
161.275999999987,12582912,760,-483,-2370,4223,3521,3006,2537,3007
161.279999999987,12582912,7138,-855,1152,32767,32767,32767,32767,31417
161.283999999987,12582912,3365,-107,-82,16286,16357,17840,16831,15706
161.287999999987,12582912,-4725,744,-3751,-22953,-21485,-22714,-21164,-19064
161.291999999987,12582912,-7323,684,-5526,-32768,-32768,-32768,-32768,-31794
161.295999999987,12582912,1100,-465,-1804,6576,5910,5404,4929,5159
161.299999999987,12582912,7224,-764,1512,32767,32767,32767,32767,32312
161.303999999987,12582912,3085,-156,108,15737,15868,17282,16380,15311
161.307999999987,12582912,-4900,651,-3523,-22577,-21135,-22373,-20804,-18622
161.311999999987,12582912,-7086,627,-4956,-32601,-31687,-32768,-32101,-28811
161.315999999987,12582912,1623,-464,-1041,10567,10150,9617,9143,9115
161.319999999987,12582912,7528,-668,2230,32767,32767,32767,32767,32767
161.323999999987,12582912,2896,-92,623,15961,16676,17686,16914,15841
161.327999999987,12582912,-4965,759,-2843,-23496,-21294,-22937,-21340,-19286
161.331999999987,12582912,-6798,602,-4196,-32435,-30903,-32768,-31755,-28759
161.335999999987,12582912,1872,-628,-631,11284,10864,10573,9737,9540
161.339999999987,12582912,7506,-805,2444,32767,32767,32767,32767,32767
161.343999999987,12582912,2634,-147,919,12818,13655,14703,14015,12845
161.347999999987,12582912,-5176,747,-2410,-26609,-24079,-25816,-24243,-22319
161.351999999987,12582912,-6581,552,-3599,-32768,-31053,-32768,-32110,-29349
161.355999999987,12582912,2212,-777,-99,13681,13392,13190,12191,11682
161.359999999987,12582912,7563,-818,2843,32767,32767,32767,32767,32767
161.363999999987,12582912,2366,-46,1334,12631,13928,14508,14032,12791
161.367999999987,12582912,-5394,700,-2161,-26231,-23558,-25596,-23957,-22139
161.371999999987,12582912,-6297,507,-3074,-30341,-28526,-31206,-29771,-27264
161.375999999987,12582912,2556,-826,344,15495,15017,14903,13775,13024
161.379999999987,12582912,7615,-806,3070,32767,32767,32767,32767,32767
161.383999999987,12582912,2140,-85,1471,11844,12853,13475,13071,11769
161.387999999987,12582912,-5508,744,-1975,-27017,-24582,-26549,-24923,-23128
161.391999999987,12582912,-6011,509,-2792,-29560,-28067,-30627,-29209,-26903
161.395999999987,12582912,2861,-812,779,17634,16969,16930,15801,14738
161.399999999987,12582912,7601,-774,3325,32767,32767,32767,32767,32767
161.403999999987,12582912,1792,25,1459,9225,9997,10625,10410,9141
161.407999999987,12582912,-5722,778,-1995,-29731,-27507,-29565,-27841,-25987
161.411999999987,12582912,-5765,466,-2696,-29764,-28657,-31102,-29804,-27554
161.415999999987,12582912,3093,-893,776,17936,16599,16939,15677,14537
161.419999999987,12582912,7510,-714,3226,32767,32767,32767,32767,32338
161.423999999987,12582912,1421,-22,1119,6000,6243,7011,6849,5916
161.427999999987,12582912,-5990,749,-2230,-31341,-29759,-31624,-29804,-27681
161.431999999987,12582912,-5558,512,-2530,-28264,-27592,-29955,-28616,-26279
161.435999999987,12582912,3336,-830,1049,19002,17581,17896,16643,15551
161.439999999987,12582912,7462,-609,3437,32767,32767,32767,32767,32457
161.443999999987,12582912,1066,187,1261,5016,5580,5972,5959,5299
161.447999999987,12582912,-6132,830,-2092,-32139,-30284,-32470,-30709,-28385
161.451999999987,12582912,-5297,428,-2410,-27021,-26417,-28736,-27701,-25315
161.455999999987,12582912,3494,-944,958,22939,20886,21734,20122,19171
161.459999999987,12582912,7231,-609,3097,32767,32767,32767,32767,32767
161.463999999987,12582912,775,259,1153,2216,2502,2881,3120,2686
161.467999999986,12582912,-6152,1060,-1717,-32768,-32768,-32768,-32768,-31999
161.471999999986,12582912,-4924,465,-2072,-26758,-25868,-28361,-27545,-25264
161.475999999986,12582912,3720,-959,1077,25227,22948,24028,22195,21243
161.479999999986,12582912,7152,-446,3238,32767,32767,32767,32767,32767
161.483999999986,12582912,551,327,1165,-2265,-1598,-1507,-1226,-1525
161.487999999986,12582912,-6198,1034,-1686,-32768,-32768,-32768,-32768,-32768
161.491999999986,12582912,-4580,399,-1939,-26933,-26003,-28410,-27906,-25584
161.495999999986,12582912,4035,-983,1208,23942,21567,22854,20782,19868
161.499999999986,12582912,7128,-506,3208,32767,32389,32767,32767,30540
161.503999999986,12582912,35,259,603,-2236,-2129,-1616,-1476,-1408
161.507999999986,12582912,-6749,929,-2664,-32768,-32768,-32768,-32768,-32102
161.511999999986,12582912,-4445,398,-2284,-24447,-24592,-26402,-25575,-23132
161.515999999986,12582912,4350,-891,1566,21989,20046,21070,19372,18272
161.519999999986,12582912,6990,-442,3294,32450,30671,32767,30988,28711
161.523999999986,12582912,-321,268,394,-3537,-3344,-2853,-2598,-2360
161.527999999986,12582912,-6921,896,-2792,-32768,-32768,-32768,-32768,-32291
161.531999999986,12582912,-4157,344,-2139,-22020,-22277,-23886,-23083,-20721
161.535999999986,12582912,4488,-958,1504,24840,22611,24082,22284,21127
161.539999999986,12582912,6770,-501,2972,32345,30423,32767,31121,28929
161.543999999986,12582912,-591,285,246,-5239,-4838,-4451,-3942,-3593
161.547999999986,12582912,-6919,924,-2708,-32768,-32768,-32768,-32768,-32768
161.551999999986,12582912,-3797,251,-2195,-20689,-20663,-22259,-21533,-19338
161.555999999986,12582912,4744,-1005,1326,26383,24251,25805,24114,22831
161.559999999986,12582912,6737,-468,2876,32767,31365,32767,32088,29801
161.563999999986,12582912,-832,341,105,-4474,-3593,-3508,-2776,-2483
161.567999999986,12582912,-7111,971,-2837,-32768,-32768,-32768,-32768,-31059
161.571999999986,12582912,-3401,230,-1875,-16226,-15950,-17747,-16913,-15087
161.575999999986,12582912,5124,-990,1678,28938,27370,28673,26966,25245
161.579999999986,12582912,6594,-439,2759,32337,31185,32767,31786,29341
161.583999999986,12582912,-1123,396,-155,-6304,-5242,-5352,-4454,-4130
161.587999999986,12582912,-7223,943,-3088,-32768,-32768,-32768,-32768,-31768
161.591999999986,12582912,-3143,202,-2069,-15918,-15766,-17491,-16615,-14888
161.595999999986,12582912,5281,-934,1620,29084,27521,28883,27217,25419
161.599999999986,12582912,6362,-420,2560,31141,30078,32599,30780,28312
161.603999999986,12582912,-1457,323,-621,-8141,-7182,-7245,-6243,-5869
161.607999999986,12582912,-7292,918,-3368,-32768,-32768,-32768,-32768,-32292
161.611999999986,12582912,-2730,175,-1914,-14350,-14215,-15856,-15052,-13584
161.615999999986,12582912,5561,-1030,1718,28697,27324,28770,27000,24934
161.619999999986,12582912,6241,-489,2607,29785,29005,31439,29593,27082
161.623999999986,12582912,-1698,343,-703,-8398,-7408,-7542,-6533,-6097
161.627999999986,12582912,-7416,895,-3464,-32768,-32768,-32768,-32768,-31535
161.631999999986,12582912,-2483,81,-1887,-12062,-12091,-13618,-12904,-11554
161.635999999986,12582912,5712,-1121,1713,30293,28621,30284,28489,26336
161.639999999986,12582912,6033,-557,2522,29318,28400,30835,29144,26616
161.643999999986,12582912,-1975,354,-629,-10601,-9437,-9734,-8557,-8177
161.647999999986,12582912,-7515,900,-3443,-32768,-32768,-32768,-32768,-32768
161.651999999986,12582912,-2098,7,-1627,-10758,-10855,-12273,-11647,-10559
161.655999999986,12582912,5948,-1126,2060,30801,29184,30903,29042,26707
161.659999999986,12582912,5794,-518,2542,27495,26710,29099,27430,24937
161.663999999986,12582912,-2307,386,-923,-12499,-11498,-11719,-10576,-10022
161.667999999986,12582912,-7620,873,-3704,-32768,-32768,-32768,-32768,-32768
161.671999999986,12582912,-1789,-79,-1609,-9882,-10340,-11436,-10853,-9876
161.675999999986,12582912,6075,-1117,2173,30185,28496,30366,28573,26110
161.679999999986,12582912,5596,-408,2616,26000,25290,27631,26120,23688
161.683999999986,12582912,-2544,519,-853,-13094,-11951,-12303,-11034,-10324
161.687999999986,12582912,-7628,858,-3605,-32768,-32768,-32768,-32768,-32768
161.691999999986,12582912,-1467,-29,-1265,-7164,-7506,-8528,-8056,-7203
161.695999999986,12582912,6128,-1003,2286,32767,31387,32767,31529,29076
161.699999999986,12582912,5263,-367,2408,25640,24908,27418,25914,23700
161.703999999986,12582912,-2793,586,-905,-14965,-13529,-14085,-12672,-11769
161.707999999986,12582912,-7603,934,-3518,-32768,-32768,-32768,-32768,-32768
161.711999999986,12582912,-1101,-63,-1042,-4451,-4627,-5686,-5398,-4617
161.715999999986,12582912,6289,-1020,2449,32767,32767,32767,32767,30334
161.719999999986,12582912,5048,-269,2444,24931,24396,26763,25315,23146
161.723999999986,12582912,-2993,742,-796,-15651,-14010,-14766,-13334,-12417
161.727999999986,12582912,-7554,1013,-3229,-32768,-32768,-32768,-32768,-32768
161.731999999986,12582912,-786,-111,-801,-2313,-2454,-3455,-3365,-2801
161.735999999986,12582912,6555,-911,2724,32767,32767,32767,32767,31203
161.739999999986,12582912,4814,-189,2589,24394,24222,26278,24917,22733
161.743999999986,12582912,-3268,725,-901,-16586,-14871,-15797,-14372,-13367
161.747999999986,12582912,-7524,1009,-3174,-32768,-32768,-32768,-32768,-32736
161.751999999986,12582912,-372,-128,-473,79,-41,-1000,-1071,-722
161.755999999986,12582912,6684,-952,2836,32767,32767,32767,32767,31255
161.759999999986,12582912,4527,-225,2549,23021,22817,24848,23464,21311
161.763999999986,12582912,-3528,722,-1036,-17120,-15614,-16493,-15125,-14055
161.767999999986,12582912,-7508,989,-3293,-32768,-32768,-32768,-32768,-32621
161.771999999986,12582912,-151,-278,-564,1878,1164,554,402,661
161.775999999986,12582912,6635,-1013,2676,32767,32767,32767,32767,31816
161.779999999986,12582912,4190,-175,2302,21059,20651,22621,21456,19454
161.783999999986,12582912,-3672,819,-894,-20384,-18651,-19833,-18276,-17129
161.787999999986,12582912,-7252,918,-2976,-32768,-32768,-32768,-32768,-32768
161.791999999986,12582912,194,-448,-539,3552,2721,2272,1888,2041
161.795999999986,12582912,6717,-1086,2465,32767,32767,32767,32767,32412
161.799999999986,12582912,3890,-257,2045,19443,18715,20769,19855,18037
161.803999999986,12582912,-3931,771,-1215,-21812,-20346,-21510,-19757,-18373
161.807999999986,12582912,-7173,948,-3121,-32768,-32768,-32768,-32768,-32768
161.811999999986,12582912,517,-436,-342,4864,3937,3473,3201,3328
161.815999999986,12582912,6894,-995,2703,32767,32767,32767,32767,32395
161.819999999986,12582912,3543,-232,1927,18278,17801,19607,18891,17226
161.823999999986,12582912,-4275,744,-1501,-20851,-19631,-20768,-18912,-17306
161.827999999986,12582912,-7140,886,-3187,-32768,-32768,-32768,-32768,-30712
161.831999999986,12582912,1042,-348,260,6278,5987,5085,4995,4852
161.835999999986,12582912,7188,-891,3254,32767,32767,32767,32767,32146
161.839999999986,12582912,3378,-230,2078,17651,18021,19195,18458,16788
161.843999999986,12582912,-4387,812,-1379,-21519,-19642,-21297,-19543,-17910
161.847999999986,12582912,-6883,954,-2889,-32768,-32647,-32768,-32768,-30559
161.851999999986,12582912,1382,-428,506,8762,8435,7599,7192,6837
161.855999999986,12582912,7291,-858,3494,32767,32767,32767,32767,32753
161.859999999986,12582912,3058,-109,2082,15649,15970,17160,16323,14747
161.863999999986,12582912,-4610,890,-1444,-23777,-22042,-23712,-22052,-20291
161.867999999986,12582912,-6687,912,-2816,-32768,-32768,-32768,-32768,-30933
161.871999999986,12582912,1670,-600,513,8986,8267,7777,7044,6616
161.875999999986,12582912,7254,-1018,3345,32767,32767,32767,32767,30690
161.879999999986,12582912,2762,-138,1853,13204,13253,14529,13729,12303
161.883999999986,12582912,-4905,952,-1617,-25329,-23872,-25474,-23781,-21918
161.887999999986,12582912,-6633,917,-2901,-32768,-32768,-32768,-32768,-31015
161.891999999986,12582912,1904,-641,548,10159,9135,8932,8146,7582
161.895999999985,12582912,7199,-974,3201,32767,32767,32767,32767,30382
161.899999999985,12582912,2432,-131,1546,11035,10812,12212,11573,10317
161.903999999985,12582912,-5110,967,-1862,-27059,-25755,-27330,-25527,-23529
161.907999999985,12582912,-6389,838,-2932,-32768,-32606,-32768,-32768,-30573
161.911999999985,12582912,2141,-704,617,11935,10864,10805,9978,9306
161.915999999985,12582912,7128,-901,3236,32767,32767,32767,32767,31231
161.919999999985,12582912,2121,-39,1578,10347,10482,11633,11185,9949
161.923999999985,12582912,-5298,978,-1911,-28068,-26468,-28184,-26324,-24288
161.927999999985,12582912,-6179,801,-2796,-32266,-31323,-32768,-32107,-29471
