Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
50.6879999999937,12582912,613903,3389435,2196863,1001354,-973152,1521368,-2986165,-3649326
50.6919999999937,12582912,614081,3389146,2196941,1002034,-972737,1522012,-2985721,-3648776
50.6959999999937,12582912,614195,3389040,2197032,1002359,-972381,1522364,-2985224,-3648328
50.6999999999937,12582912,614216,3388994,2197119,1002589,-971974,1522601,-2984685,-3647951
50.7039999999937,12582912,614288,3388830,2197211,1003269,-971351,1523249,-2983954,-3647267
50.7079999999937,12582912,614433,3388506,2197286,1004236,-970683,1524163,-2983237,-3646481
50.7119999999937,12582912,614594,3388274,2197402,1004984,-970191,1524871,-2982736,-3645874
50.7159999999936,12582912,614692,3388196,2197504,1005236,-969924,1525113,-2982372,-3645547
50.7199999999936,12582912,614752,3388166,2197571,1005453,-969546,1525358,-2981796,-3645158
50.7239999999936,12582912,614867,3388033,2197584,1006123,-968949,1525979,-2981062,-3644522
50.7279999999936,12582912,615004,3387798,2197821,1007254,-968171,1527043,-2980264,-3643602
50.7319999999936,12582912,615146,3387559,2198108,1008091,-967649,1527856,-2979814,-3642921
50.7359999999936,12582912,615232,3387456,2198138,1008341,-967375,1528133,-2979520,-3642594
50.7399999999936,12582912,615249,3387414,2197972,1008489,-967051,1528256,-2978930,-3642243
50.7439999999936,12582912,615363,3387289,2198048,1009324,-966294,1529019,-2978005,-3641436
50.7479999999936,12582912,615544,3387026,2198186,1010409,-965538,1530035,-2977246,-3640576
50.7519999999936,12582912,615679,3386791,2198391,1011324,-964903,1530900,-2976619,-3639809
50.7559999999936,12582912,615780,3386706,2198473,1011647,-964609,1531229,-2976216,-3639411
50.7599999999936,12582912,615772,3386634,2198243,1011689,-964294,1531288,-2975666,-3639185
50.7639999999936,12582912,615823,3386453,2198085,1012335,-963527,1531910,-2974712,-3638495
50.7679999999936,12582912,615996,3386178,2198161,1013423,-962662,1532935,-2973794,-3637576
50.7719999999936,12582912,616212,3385938,2198259,1014239,-962016,1533723,-2973167,-3636873
50.7759999999936,12582912,616339,3385859,2198356,1014629,-961551,1534108,-2972669,-3636437
50.7799999999936,12582912,616373,3385793,2198219,1014761,-961169,1534256,-2972124,-3636147
50.7839999999936,12582912,616434,3385616,2198149,1015446,-960449,1534925,-2971200,-3635441
50.7879999999936,12582912,616606,3385343,2198268,1016557,-959588,1535975,-2970326,-3634527
50.7919999999936,12582912,616803,3385093,2198353,1017336,-958981,1536734,-2969721,-3633825
50.7959999999936,12582912,616888,3384974,2198206,1017489,-958666,1536896,-2969226,-3633533
50.7999999999936,12582912,616904,3384940,2197969,1017663,-958120,1537053,-2968406,-3633161
50.8039999999936,12582912,616977,3384791,2197928,1018443,-957276,1537782,-2967373,-3632387
50.8079999999936,12582912,617166,3384512,2197991,1019520,-956398,1538802,-2966432,-3631493
50.8119999999936,12582912,617337,3384273,2198048,1020289,-955804,1539560,-2965749,-3630815
50.8159999999936,12582912,617449,3384162,2197968,1020560,-955464,1539842,-2965170,-3630430
50.8199999999936,12582912,617497,3384121,2197861,1020835,-954960,1540111,-2964427,-3629993
50.8239999999936,12582912,617586,3384030,2197964,1021668,-954166,1540901,-2963520,-3629216
50.8279999999936,12582912,617763,3383756,2198032,1022698,-953390,1541908,-2962753,-3628397
50.8319999999936,12582912,617971,3383526,2198166,1023524,-952784,1542755,-2962156,-3627709
50.8359999999936,12582912,618042,3383414,2198068,1023703,-952507,1542969,-2961768,-3627364
50.8399999999936,12582912,618057,3383329,2197881,1023886,-952087,1543121,-2961077,-3626989
50.8439999999936,12582912,618176,3383199,2197945,1024782,-951224,1543966,-2960060,-3626142
50.8479999999936,12582912,618359,3382927,2198024,1025848,-950449,1545003,-2959281,-3625267
50.8519999999936,12582912,618558,3382692,2198119,1026666,-949898,1545820,-2958672,-3624546
50.8559999999936,12582912,618654,3382563,2197998,1026868,-949574,1546081,-2958177,-3624201
50.8599999999936,12582912,618686,3382540,2197923,1027170,-949029,1546388,-2957447,-3623681
50.8639999999936,12582912,618773,3382385,2197834,1027907,-948320,1547045,-2956612,-3622936
50.8679999999936,12582912,618950,3382109,2197808,1029005,-947481,1548063,-2955740,-3622012
50.8719999999936,12582912,619143,3381913,2198011,1029941,-946786,1549014,-2955114,-3621215
50.8759999999936,12582912,619237,3381844,2198062,1030299,-946378,1549419,-2954686,-3620764
50.8799999999936,12582912,619268,3381774,2197884,1030533,-945939,1549643,-2954066,-3620344
50.8839999999936,12582912,619372,3381661,2197924,1031428,-945081,1550521,-2953074,-3619416
50.8879999999936,12582912,619564,3381434,2198162,1032631,-944241,1551670,-2952277,-3618451
50.8919999999936,12582912,619751,3381184,2198275,1033404,-943714,1552440,-2951804,-3617794
50.8959999999935,12582912,619826,3381058,2198119,1033566,-943435,1552626,-2951331,-3617501
50.8999999999935,12582912,619874,3381006,2198034,1033894,-942914,1552917,-2950515,-3616991
50.9039999999935,12582912,620004,3380862,2197989,1034618,-942187,1553573,-2949574,-3616266
50.9079999999935,12582912,620198,3380618,2198041,1035664,-941337,1554596,-2948646,-3615366
50.9119999999935,12582912,620381,3380438,2198300,1036574,-940636,1555510,-2947967,-3614547
50.9159999999935,12582912,620454,3380368,2198393,1036971,-940214,1555931,-2947428,-3614036
50.9199999999935,12582912,620484,3380299,2198236,1037233,-939753,1556189,-2946680,-3613579
50.9239999999935,12582912,620586,3380153,2198238,1038087,-938946,1557003,-2945641,-3612733
50.9279999999935,12582912,620769,3379889,2198253,1039175,-938156,1558065,-2944784,-3611868
50.9319999999935,12582912,620959,3379665,2198268,1039947,-937557,1558848,-2944091,-3611180
50.9359999999935,12582912,621066,3379641,2198392,1040327,-937079,1559278,-2943441,-3610640
50.9399999999935,12582912,621124,3379638,2198403,1040698,-936552,1559638,-2942717,-3610119
50.9439999999935,12582912,621233,3379514,2198397,1041523,-935734,1560373,-2941842,-3609347
50.9479999999935,12582912,621419,3379232,2198349,1042518,-934905,1561391,-2941036,-3608457
50.9519999999935,12582912,621604,3379006,2198374,1043305,-934233,1562189,-2940386,-3607721
50.9559999999935,12582912,621703,3378934,2198343,1043581,-933815,1562476,-2939836,-3607302
50.9599999999935,12582912,621754,3378909,2198283,1043831,-933307,1562734,-2939110,-3606844
50.9639999999935,12582912,621833,3378834,2198453,1044707,-932492,1563577,-2938185,-3605999
50.9679999999935,12582912,622008,3378623,2198683,1045846,-931704,1564659,-2937488,-3605082
50.9719999999935,12582912,622190,3378393,2198676,1046477,-931263,1565269,-2937064,-3604542
50.9759999999935,12582912,622263,3378312,2198684,1046730,-930893,1565568,-2936546,-3604125
50.9799999999935,12582912,622271,3378310,2198671,1046982,-930462,1565831,-2935924,-3603679
50.9839999999935,12582912,622344,3378146,2198560,1047622,-929803,1566418,-2935080,-3603010
50.9879999999935,12582912,622519,3377894,2198553,1048676,-928992,1567378,-2934218,-3602118
50.9919999999935,12582912,622706,3377741,2198847,1049720,-928198,1568395,-2933602,-3601181
50.9959999999935,12582912,622797,3377715,2198996,1050126,-927826,1568816,-2933317,-3600714
50.9999999999935,12582912,622824,3377674,2198814,1050278,-927475,1568948,-2932847,-3600384
51.0039999999935,12582912,622931,3377545,2198863,1051149,-926637,1569764,-2931969,-3599526
51.0079999999935,12582912,623127,3377286,2199046,1052318,-925814,1570886,-2931269,-3598580
51.0119999999935,12582912,623311,3377078,2199140,1053143,-925206,1571695,-2930838,-3597895
51.0159999999935,12582912,623401,3376996,2199064,1053358,-924831,1571929,-2930534,-3597531
51.0199999999935,12582912,623417,3376899,2198789,1053502,-924414,1572062,-2930003,-3597193
51.0239999999935,12582912,623536,3376721,2198663,1054283,-923624,1572743,-2929086,-3596441
51.0279999999935,12582912,623707,3376444,2198757,1055378,-922757,1573786,-2928284,-3595511
51.0319999999935,12582912,623853,3376228,2198756,1056128,-922162,1574520,-2927804,-3594816
51.0359999999935,12582912,623947,3376159,2198668,1056405,-921738,1574793,-2927342,-3594371
51.0399999999935,12582912,623974,3376171,2198690,1056823,-921156,1575169,-2926666,-3593828
51.0439999999935,12582912,624054,3376023,2198632,1057660,-920424,1575893,-2925893,-3593085
51.0479999999935,12582912,624243,3375788,2198781,1058868,-919532,1577042,-2925102,-3592072
51.0519999999935,12582912,624401,3375559,2198816,1059652,-918937,1577826,-2924624,-3591376
51.0559999999935,12582912,624477,3375511,2198821,1059998,-918466,1578186,-2924106,-3590899
51.0599999999935,12582912,624523,3375516,2198799,1060308,-917957,1578489,-2923519,-3590441
51.0639999999935,12582912,624647,3375347,2198620,1061013,-917264,1579131,-2922739,-3589747
51.0679999999935,12582912,624838,3375071,2198582,1062046,-916447,1580099,-2921917,-3588855
51.0719999999935,12582912,624981,3374853,2198651,1062796,-915837,1580848,-2921347,-3588215
51.0759999999934,12582912,625046,3374801,2198608,1063004,-915469,1581101,-2920852,-3587842
51.0799999999934,12582912,625069,3374770,2198512,1063315,-914952,1581373,-2920147,-3587375
51.0839999999934,12582912,625197,3374661,2198620,1064289,-914064,1582236,-2919217,-3586469
51.0879999999934,12582912,625376,3374377,2198710,1065444,-913269,1583301,-2918470,-3585559
51.0919999999934,12582912,625538,3374144,2198683,1066184,-912706,1584034,-2917911,-3584916
51.0959999999934,12582912,625614,3374107,2198599,1066434,-912304,1584304,-2917371,-3584508
51.0999999999934,12582912,625628,3374130,2198633,1066822,-911747,1584613,-2916686,-3584002
51.1039999999934,12582912,625738,3374026,2198749,1067673,-910978,1585402,-2915913,-3583251
51.1079999999934,12582912,625938,3373766,2198849,1068774,-910223,1586431,-2915215,-3582379
51.1119999999934,12582912,626119,3373521,2198806,1069469,-909739,1587077,-2914762,-3581792
51.1159999999934,12582912,626191,3373458,2198665,1069648,-909333,1587283,-2914221,-3581416
51.1199999999934,12582912,626235,3373461,2198687,1070063,-908710,1587688,-2913459,-3580855
51.1239999999934,12582912,626363,3373328,2198828,1070946,-907896,1588548,-2912671,-3580022
51.1279999999934,12582912,626528,3373038,2198854,1071948,-907147,1589509,-2912023,-3579213
51.1319999999934,12582912,626677,3372835,2198971,1072752,-906537,1590292,-2911497,-3578548
51.1359999999934,12582912,626746,3372759,2198919,1072963,-906187,1590533,-2911134,-3578213
51.1399999999934,12582912,626786,3372760,2198874,1073311,-905656,1590861,-2910494,-3577704
51.1439999999934,12582912,626878,3372623,2198859,1074063,-904944,1591543,-2909754,-3576990
51.1479999999934,12582912,627032,3372416,2199043,1075222,-904061,1592660,-2908973,-3576039
51.1519999999934,12582912,627210,3372282,2199183,1076048,-903505,1593479,-2908569,-3575335
51.1559999999934,12582912,627269,3372237,2199024,1076240,-903173,1593681,-2908189,-3574989
51.1599999999934,12582912,627276,3372219,2198833,1076487,-902637,1593922,-2907452,-3574519
51.1639999999934,12582912,627366,3372081,2198798,1077319,-901803,1594700,-2906519,-3573709
51.1679999999934,12582912,627550,3371864,2198924,1078440,-900958,1595742,-2905762,-3572828
51.1719999999934,12582912,627718,3371671,2198994,1079200,-900407,1596510,-2905267,-3572181
51.1759999999934,12582912,627803,3371673,2199036,1079586,-899997,1596883,-2904824,-3571728
51.1799999999934,12582912,627825,3371633,2198882,1079858,-899572,1597135,-2904297,-3571330
51.1839999999934,12582912,627918,3371513,2198951,1080757,-898747,1597954,-2903431,-3570507
51.1879999999934,12582912,628122,3371282,2199043,1081739,-898072,1598881,-2902783,-3569757
51.1919999999934,12582912,628264,3371036,2198866,1082351,-897530,1599483,-2902200,-3569214
51.1959999999934,12582912,628329,3370969,2198767,1082681,-897012,1599810,-2901560,-3568713
51.1999999999934,12582912,628362,3371003,2198829,1083149,-896348,1600237,-2900781,-3568087
51.2039999999934,12582912,628463,3370839,2198783,1083998,-895581,1601024,-2899921,-3567341
51.2079999999934,12582912,628611,3370578,2198809,1085094,-894776,1602064,-2899106,-3566397
51.2119999999934,12582912,628772,3370391,2198879,1085869,-894182,1602843,-2898546,-3565701
51.2159999999934,12582912,628844,3370358,2198811,1086074,-893821,1603073,-2898119,-3565361
51.2199999999934,12582912,628864,3370366,2198741,1086322,-893325,1603314,-2897447,-3564951
51.2239999999934,12582912,628945,3370249,2198777,1087113,-892565,1604037,-2896610,-3564202
51.2279999999934,12582912,629111,3370022,2198923,1088197,-891764,1605054,-2895854,-3563344
51.2319999999934,12582912,629268,3369908,2199188,1089038,-891132,1605895,-2895346,-3562603
51.2359999999934,12582912,629376,3369933,2199237,1089310,-890834,1606160,-2895039,-3562264
51.2399999999934,12582912,629422,3369896,2199048,1089506,-890469,1606304,-2894491,-3561913
51.2439999999934,12582912,629524,3369763,2199129,1090435,-889586,1607164,-2893586,-3561019
51.2479999999934,12582912,629698,3369521,2199234,1091496,-888841,1608192,-2892886,-3560174
51.2519999999934,12582912,629851,3369344,2199214,1092158,-888324,1608869,-2892311,-3559555
51.2559999999934,12582912,629921,3369335,2199283,1092503,-887928,1609198,-2891756,-3559098
51.2599999999933,12582912,629949,3369340,2199166,1092759,-887517,1609406,-2891111,-3558727
51.2639999999933,12582912,630044,3369219,2199251,1093649,-886701,1610229,-2890138,-3557892
51.2679999999933,12582912,630204,3368964,2199334,1094635,-886003,1611172,-2889407,-3557102
51.2719999999933,12582912,630351,3368806,2199508,1095412,-885384,1611926,-2888787,-3556412
51.2759999999933,12582912,630408,3368818,2199584,1095688,-884990,1612218,-2888334,-3556042
51.2799999999933,12582912,630437,3368811,2199524,1095939,-884541,1612449,-2887708,-3555656
51.2839999999933,12582912,630514,3368676,2199576,1096741,-883815,1613173,-2886877,-3554932
51.2879999999933,12582912,630679,3368467,2199756,1097802,-883044,1614184,-2886121,-3554097
51.2919999999933,12582912,630850,3368267,2199840,1098537,-882512,1614884,-2885621,-3553471
51.2959999999933,12582912,630904,3368191,2199663,1098711,-882156,1615054,-2885111,-3553158
51.2999999999933,12582912,630927,3368168,2199533,1098959,-881595,1615293,-2884268,-3552675
51.3039999999933,12582912,631031,3368060,2199703,1099899,-880702,1616166,-2883262,-3551811
51.3079999999933,12582912,631174,3367830,2199749,1100856,-879960,1617092,-2882529,-3551038
51.3119999999933,12582912,631326,3367632,2199789,1101509,-879430,1617744,-2881957,-3550424
51.3159999999933,12582912,631420,3367633,2199896,1101854,-878962,1618088,-2881405,-3549953
51.3199999999933,12582912,631429,3367629,2199933,1102143,-878486,1618382,-2880762,-3549499
51.3239999999933,12582912,631507,3367460,2199855,1102848,-877783,1619023,-2879954,-3548837
51.3279999999933,12582912,631679,3367217,2199930,1103886,-876968,1620016,-2879108,-3547963
51.3319999999933,12582912,631820,3367024,2200088,1104676,-876348,1620816,-2878486,-3547275
51.3359999999933,12582912,631846,3366984,2200107,1104978,-875956,1621116,-2877995,-3546829
51.3399999999933,12582912,631844,3367002,2200013,1105238,-875501,1621368,-2877328,-3546400
51.3439999999933,12582912,631931,3366854,2200051,1106063,-874717,1622136,-2876416,-3545612
51.3479999999933,12582912,632124,3366653,2200356,1107289,-873861,1623289,-2875641,-3544656
51.3519999999933,12582912,632308,3366486,2200548,1108098,-873330,1624061,-2875221,-3544044
51.3559999999933,12582912,632355,3366462,2200503,1108324,-872988,1624283,-2874802,-3543701
51.3599999999933,12582912,632354,3366445,2200380,1108590,-872513,1624520,-2874171,-3543272
51.3639999999933,12582912,632392,3366299,2200270,1109384,-871756,1625276,-2873251,-3542499
51.3679999999933,12582912,632537,3366098,2200439,1110617,-870839,1626456,-2872358,-3541476
51.3719999999933,12582912,632678,3365917,2200499,1111366,-870269,1627191,-2871834,-3540849
51.3759999999933,12582912,632721,3365890,2200516,1111694,-869811,1627521,-2871246,-3540406
51.3799999999933,12582912,632726,3365878,2200373,1112039,-869271,1627811,-2870500,-3539912
51.3839999999933,12582912,632804,3365774,2200528,1113199,-868240,1628909,-2869407,-3538848
51.3879999999933,12582912,632964,3365571,2200795,1114423,-867426,1630088,-2868703,-3537911
51.3919999999933,12582912,633099,3365378,2200889,1115156,-866907,1630753,-2868244,-3537294
51.3959999999933,12582912,633114,3365318,2200675,1115339,-866584,1630931,-2867725,-3536955
51.3999999999933,12582912,633132,3365311,2200597,1115761,-865960,1631343,-2866854,-3536390
51.4039999999933,12582912,633227,3365157,2200586,1116645,-865135,1632128,-2865889,-3535584
51.4079999999933,12582912,633395,3364944,2200777,1117871,-864190,1633292,-2864939,-3534580
51.4119999999933,12582912,633534,3364791,2200962,1118724,-863533,1634158,-2864322,-3533841
51.4159999999933,12582912,633571,3364772,2200905,1119034,-863092,1634493,-2863782,-3533392
51.4199999999933,12582912,633559,3364751,2200655,1119334,-862562,1634749,-2863034,-3532947
51.4239999999933,12582912,633624,3364672,2200666,1120301,-861635,1635611,-2861940,-3532058
51.4279999999933,12582912,633782,3364439,2200709,1121393,-860786,1636663,-2861072,-3531156
51.4319999999933,12582912,633919,3364258,2200831,1122239,-860122,1637506,-2860401,-3530366
51.4359999999933,12582912,633975,3364247,2200834,1122624,-859650,1637869,-2859832,-3529888
51.4399999999932,12582912,634006,3364212,2200703,1123008,-859094,1638223,-2859067,-3529373
51.4439999999932,12582912,634078,3364047,2200654,1123918,-858252,1639048,-2858123,-3528521
51.4479999999932,12582912,634212,3363764,2200559,1124988,-857462,1640083,-2857311,-3527644
51.4519999999932,12582912,634344,3363570,2200523,1125774,-856769,1640857,-2856582,-3526899
51.4559999999932,12582912,634376,3363545,2200536,1126107,-856260,1641176,-2855927,-3526427
51.4599999999932,12582912,634367,3363531,2200361,1126394,-855751,1641423,-2855160,-3525987
51.4639999999932,12582912,634415,3363366,2200244,1127263,-854919,1642231,-2854126,-3525141
51.4679999999932,12582912,634542,3363127,2200271,1128397,-854014,1643338,-2853199,-3524156
51.4719999999932,12582912,634661,3362941,2200341,1129168,-853397,1644121,-2852537,-3523445
51.4759999999932,12582912,634670,3362953,2200396,1129581,-852881,1644524,-2851931,-3522921
51.4799999999932,12582912,634650,3362936,2200233,1129953,-852314,1644861,-2851164,-3522409
51.4839999999932,12582912,634716,3362795,2200106,1130789,-851477,1645676,-2850155,-3521557
51.4879999999932,12582912,634888,3362562,2200208,1131906,-850566,1646771,-2849241,-3520583
51.4919999999932,12582912,635018,3362399,2200305,1132708,-849906,1647576,-2848594,-3519845
51.4959999999932,12582912,635052,3362366,2200238,1132994,-849489,1647873,-2848044,-3519425
51.4999999999932,12582912,635050,3362378,2200137,1133342,-848878,1648215,-2847245,-3518921
51.5039999999932,12582912,635151,3362245,2200158,1134240,-847996,1649087,-2846242,-3518046
51.5079999999932,12582912,635316,3361998,2200273,1135378,-847156,1650181,-2845376,-3517121
51.5119999999932,12582912,635434,3361829,2200433,1136223,-846506,1650994,-2844774,-3516395
51.5159999999932,12582912,635446,3361763,2200286,1136359,-846184,1651172,-2844339,-3516082
51.5199999999932,12582912,635439,3361716,2200101,1136644,-845624,1651416,-2843515,-3515608
51.5239999999932,12582912,635531,3361603,2200278,1137650,-844697,1652372,-2842489,-3514670
51.5279999999932,12582912,635687,3361367,2200500,1138843,-843849,1653522,-2841692,-3513734
51.5319999999932,12582912,635838,3361186,2200574,1139623,-843251,1654289,-2841144,-3513035
51.5359999999932,12582912,635860,3361162,2200494,1139887,-842844,1654588,-2840609,-3512601
51.5399999999932,12582912,635839,3361131,2200189,1140116,-842400,1654811,-2839879,-3512197
51.5439999999932,12582912,635902,3360956,2200070,1140967,-841523,1655637,-2838754,-3511328
51.5479999999932,12582912,636063,3360714,2200233,1142135,-840575,1656769,-2837782,-3510347
51.5519999999932,12582912,636151,3360575,2200493,1142991,-839921,1657611,-2837128,-3509592
51.5559999999932,12582912,636166,3360543,2200362,1143192,-839579,1657840,-2836661,-3509277
51.5599999999932,12582912,636181,3360578,2200266,1143598,-838975,1658244,-2835864,-3508724
51.5639999999932,12582912,636233,3360441,2200195,1144519,-838172,1659109,-2834922,-3507873
51.5679999999932,12582912,636384,3360209,2200354,1145771,-837264,1660300,-2834047,-3506868
51.5719999999932,12582912,636489,3360012,2200343,1146438,-836750,1661002,-2833513,-3506249
51.5759999999932,12582912,636530,3360021,2200299,1146715,-836337,1661293,-2832958,-3505824
51.5799999999932,12582912,636509,3359995,2200022,1146903,-835918,1661425,-2832273,-3505497
51.5839999999932,12582912,636548,3359843,2199980,1147851,-834990,1662291,-2831181,-3504631
51.5879999999932,12582912,636691,3359601,2199998,1148928,-834197,1663328,-2830386,-3503767
51.5919999999932,12582912,636798,3359432,2199971,1149580,-833652,1663996,-2829788,-3503135
51.5959999999932,12582912,636822,3359388,2199896,1149808,-833297,1664243,-2829241,-3502756
51.5999999999932,12582912,636805,3359384,2199819,1150146,-832799,1664550,-2828524,-3502271
51.6039999999932,12582912,636887,3359276,2199962,1151108,-831944,1665449,-2827624,-3501410
51.6079999999932,12582912,637014,3359045,2200065,1152161,-831195,1666487,-2826907,-3500551
51.6119999999932,12582912,637122,3358886,2200198,1152963,-830604,1667278,-2826338,-3499851
51.6159999999932,12582912,637134,3358828,2200087,1153188,-830267,1667502,-2825919,-3499477
51.6199999999931,12582912,637108,3358796,2199893,1153516,-829746,1667791,-2825141,-3498971
51.6239999999931,12582912,637157,3358646,2199901,1154408,-828894,1668644,-2824131,-3498120
51.6279999999931,12582912,637280,3358440,2200054,1155516,-828079,1669699,-2823276,-3497234
51.6319999999931,12582912,637413,3358313,2200293,1156271,-827531,1670482,-2822709,-3496585
51.6359999999931,12582912,637447,3358274,2200318,1156534,-827227,1670763,-2822269,-3496228
51.6399999999931,12582912,637428,3358231,2200111,1156753,-826786,1670956,-2821606,-3495812
51.6439999999931,12582912,637484,3358103,2200213,1157731,-825904,1671848,-2820609,-3494927
51.6479999999931,12582912,637596,3357867,2200433,1158914,-825111,1672965,-2819864,-3494041
51.6519999999931,12582912,637696,3357649,2200371,1159466,-824731,1673501,-2819438,-3493543
51.6559999999931,12582912,637700,3357629,2200207,1159682,-824349,1673718,-2818837,-3493127
51.6599999999931,12582912,637671,3357648,2200126,1160051,-823786,1674063,-2817993,-3492597
51.6639999999931,12582912,637737,3357506,2200114,1160918,-823003,1674883,-2817015,-3491804
51.6679999999931,12582912,637913,3357262,2200253,1162048,-822209,1675936,-2816195,-3490905
51.6719999999931,12582912,638041,3357124,2200481,1162804,-821713,1676646,-2815716,-3490301
51.6759999999931,12582912,638058,3357073,2200407,1162949,-821517,1676746,-2815371,-3490048
51.6799999999931,12582912,638011,3357055,2200277,1163179,-821041,1676975,-2814672,-3489629
51.6839999999931,12582912,638063,3356931,2200452,1164078,-820232,1677816,-2813759,-3488839
51.6879999999931,12582912,638228,3356659,2200517,1165101,-819534,1678774,-2813072,-3488061
51.6919999999931,12582912,638313,3356484,2200510,1165696,-819080,1679376,-2812502,-3487545
51.6959999999931,12582912,638319,3356450,2200445,1165861,-818702,1679566,-2811932,-3487212
51.6999999999931,12582912,638293,3356434,2200328,1166190,-818141,1679858,-2811181,-3486733
51.7039999999931,12582912,638371,3356324,2200473,1167161,-817277,1680773,-2810229,-3485866
51.7079999999931,12582912,638509,3356092,2200574,1168287,-816517,1681819,-2809538,-3485012
51.7119999999931,12582912,638619,3355932,2200734,1169098,-815945,1682590,-2809019,-3484329
51.7159999999931,12582912,638657,3355955,2200789,1169381,-815602,1682874,-2808631,-3483920
51.7199999999931,12582912,638632,3355914,2200584,1169634,-815191,1683084,-2808011,-3483514
51.7239999999931,12582912,638691,3355753,2200647,1170596,-814347,1683964,-2807084,-3482647
51.7279999999931,12582912,638811,3355491,2200847,1171724,-813570,1685048,-2806407,-3481727
51.7319999999931,12582912,638864,3355283,2200787,1172259,-813213,1685576,-2806036,-3481254
51.7359999999931,12582912,638868,3355245,2200661,1172408,-812905,1685703,-2805556,-3480939
51.7399999999931,12582912,638873,3355281,2200698,1172870,-812319,1686071,-2804835,-3480415
51.7439999999931,12582912,638956,3355153,2200723,1173731,-811596,1686832,-2804053,-3479672
51.7479999999931,12582912,639073,3354918,2200878,1174828,-810872,1687867,-2803316,-3478781
51.7519999999931,12582912,639161,3354777,2201043,1175557,-810387,1688578,-2802845,-3478129
51.7559999999931,12582912,639166,3354754,2200939,1175753,-810094,1688770,-2802441,-3477800
51.7599999999931,12582912,639149,3354746,2200750,1176002,-809618,1688992,-2801759,-3477385
51.7639999999931,12582912,639224,3354659,2200887,1176930,-808774,1689892,-2800859,-3476521
51.7679999999931,12582912,639333,3354401,2200967,1177922,-808111,1690863,-2800202,-3475761
51.7719999999931,12582912,639405,3354226,2200981,1178567,-807661,1691454,-2799677,-3475191
51.7759999999931,12582912,639419,3354224,2201068,1178906,-807222,1691814,-2799134,-3474686
51.7799999999931,12582912,639428,3354239,2201096,1179236,-806763,1692139,-2798524,-3474198
51.7839999999931,12582912,639482,3354128,2201289,1180244,-805972,1693061,-2797720,-3473329
51.7879999999931,12582912,639586,3353903,2201507,1181397,-805242,1694174,-2797129,-3472463
51.7919999999931,12582912,639656,3353739,2201464,1181882,-804920,1694706,-2796801,-3472042
51.7959999999931,12582912,639653,3353728,2201328,1182008,-804604,1694865,-2796295,-3471707
51.799999999993,12582912,639639,3353770,2201326,1182445,-804004,1695255,-2795524,-3471151
51.803999999993,12582912,639685,3353599,2201299,1183236,-803318,1695992,-2794751,-3470476
51.807999999993,12582912,639809,3353331,2201364,1184251,-802589,1696917,-2793959,-3469656
51.811999999993,12582912,639898,3353198,2201608,1185011,-802001,1697633,-2793391,-3469016
51.815999999993,12582912,639911,3353201,2201638,1185243,-801671,1697836,-2792986,-3468692
51.819999999993,12582912,639930,3353214,2201553,1185586,-801166,1698126,-2792336,-3468257
51.823999999993,12582912,640004,3353084,2201577,1186464,-800380,1698958,-2791469,-3467489
51.827999999993,12582912,640108,3352815,2201543,1187430,-799658,1699908,-2790700,-3466726
51.831999999993,12582912,640171,3352636,2201536,1188109,-799118,1700547,-2790078,-3466096
51.835999999993,12582912,640164,3352675,2201557,1188444,-798654,1700842,-2789497,-3465634
51.839999999993,12582912,640156,3352727,2201571,1188891,-798076,1701214,-2788804,-3465112
51.843999999993,12582912,640198,3352586,2201612,1189853,-797276,1702083,-2787939,-3464294
51.847999999993,12582912,640335,3352363,2201745,1190978,-796510,1703141,-2787246,-3463403
51.851999999993,12582912,640422,3352219,2201776,1191617,-796086,1703733,-2786847,-3462847
51.855999999993,12582912,640393,3352139,2201531,1191632,-795890,1703760,-2786469,-3462644
51.859999999993,12582912,640355,3352104,2201346,1191898,-795384,1703989,-2785693,-3462174
51.863999999993,12582912,640434,3351983,2201473,1192893,-794501,1704906,-2784770,-3461263
51.867999999993,12582912,640604,3351769,2201651,1193979,-793772,1705949,-2784171,-3460479
51.871999999993,12582912,640693,3351583,2201586,1194443,-793429,1706431,-2783819,-3460123
51.875999999993,12582912,640677,3351527,2201424,1194528,-793099,1706503,-2783309,-3459875
51.879999999993,12582912,640653,3351518,2201336,1194866,-792519,1706831,-2782556,-3459382
51.883999999993,12582912,640714,3351380,2201393,1195811,-791694,1707709,-2781679,-3458534
51.887999999993,12582912,640825,3351194,2201699,1196993,-790882,1708827,-2781029,-3457631
51.891999999993,12582912,640901,3351052,2201828,1197651,-790437,1709461,-2780709,-3457083
51.895999999993,12582912,640907,3351016,2201582,1197656,-790250,1709480,-2780411,-3456902
51.899999999993,12582912,640895,3351013,2201352,1197921,-789739,1709697,-2779662,-3456465
51.903999999993,12582912,640952,3350880,2201491,1198921,-788877,1710624,-2778711,-3455599
51.907999999993,12582912,641028,3350660,2201552,1199881,-788175,1711537,-2778106,-3454873
51.911999999993,12582912,641100,3350486,2201501,1200389,-787712,1711999,-2777622,-3454374
51.915999999993,12582912,641081,3350468,2201395,1200559,-787324,1712138,-2777087,-3454060
51.919999999993,12582912,641030,3350507,2201429,1201061,-786682,1712543,-2776332,-3453521
51.923999999993,12582912,641088,3350393,2201582,1202053,-785835,1713484,-2775494,-3452714
