Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
2.944,12582912,1908,13,-202,0,1099,635,1431,1471
2.948,12582912,1041,-31,-237,0,172,278,395,82
2.952,12582912,543,30,-322,0,-572,-197,-376,-1088
2.956,12582912,1028,54,-267,0,-1156,-1467,-1093,-1793
2.96,12582912,1683,110,-241,0,-1675,-2964,-1964,-2316
2.964,12582912,1470,109,-258,0,-2125,-3503,-2722,-2960
2.968,12582912,575,91,-323,0,-2831,-3508,-3440,-4037
2.972,12582912,191,84,-304,0,-3421,-3754,-3947,-4900
2.976,12582912,786,144,-271,0,-3198,-4320,-3960,-4818
2.98,12582912,1421,190,-227,0,-2667,-4971,-4059,-4481
2.984,12582912,1107,181,-217,0,-2444,-4949,-4298,-4654
2.988,12582912,221,115,-210,0,-2708,-4421,-4523,-5243
2.992,12582912,-63,115,-192,0,-2947,-4294,-4568,-5558
2.996,12582912,532,166,-141,0,-2662,-4688,-4362,-5138
3,12582912,1074,179,-73,0,-2311,-5000,-4178,-4514
3.004,12582912,601,162,-74,0,-2346,-4867,-4370,-4670
3.008,12582912,-437,123,-99,0,-2750,-4271,-4512,-5198
3.012,12582912,-800,115,-81,0,-2968,-4058,-4414,-5334
3.016,12582912,-287,155,-29,0,-2882,-4558,-4251,-4917
3.02,12582912,166,172,17,0,-2021,-5083,-4284,-4545
3.024,12582912,-321,138,16,0,-1165,-4935,-4496,-4782
3.028,12582912,-1227,116,-21,0,-2059,-4353,-4628,-5352
3.032,12582912,-1425,130,-24,0,-2760,-4164,-4522,-5444
3.036,12582912,-782,160,30,0,-2462,-4591,-4345,-4945
3.04,12582912,-298,156,80,0,-2004,-4963,-4310,-4524
3.044,12582912,-776,135,53,0,-1403,-4514,-4357,-4574
3.048,12582912,-1655,67,48,0,-979,-3639,-4224,-4863
3.052,12582912,-1756,95,42,0,-589,-3200,-3820,-4636
3.056,12582912,-1202,114,101,0,-418,-3365,-3359,-3794
3.06,12582912,-876,128,113,0,649,-3287,-2930,-2988
3.064,12582912,-1409,96,85,0,1148,-2368,-2458,-2621
3.068,12582912,-2315,32,69,0,505,-958,-1767,-2281
3.072,12582912,-2417,16,92,0,996,27,-695,-1294
3.076,12582912,-1779,35,142,0,2008,218,220,29
3.08,12582912,-1524,18,185,0,2608,291,581,801
3.084,12582912,-2141,-42,190,0,2976,1387,1135,1241
3.088,12582912,-2825,-97,171,0,3255,2962,2079,1825
3.092,12582912,-2652,-81,170,0,4344,4221,3530,3275
3.096,12582912,-1824,-85,246,0,6255,5102,5202,5395
3.1,12582912,-1405,-130,296,0,8327,6407,6826,7417
3.104,12582912,-1886,-198,280,0,10140,8734,8645,9196
3.108,12582912,-2416,-240,258,0,11760,11306,10715,10942
3.112,12582912,-2060,-227,265,0,12927,12508,12244,12490
3.116,12582912,-1211,-214,323,0,13856,12463,13051,13729
3.12,12582912,-973,-227,328,0,14007,11977,12882,13810
3.124,12582912,-1634,-266,280,0,13065,11868,12215,12907
3.128,12582912,-2655,-277,228,0,12037,12102,11924,12169
3.132,12582912,-3920,-306,285,0,15399,15188,15299,15720
3.136,12582912,-4367,-280,322,0,15670,14270,15269,16053
3.14,12582912,-4888,-224,263,0,11140,9541,10767,11592
3.144,12582912,-6145,-198,154,0,7563,6936,7518,7971
3.148,12582912,-7480,-99,8,0,-722,202,365,102
3.152,12582912,-7951,90,-132,0,-11815,-10078,-9605,-10304
3.156,12582912,-7543,173,-130,0,-13679,-12580,-11753,-12127
3.16,12582912,-7545,122,-71,0,-11014,-10205,-9713,-9699
3.164,12582912,-8285,75,-96,0,-8398,-6787,-7221,-7322
3.168,12582912,-8920,17,-91,0,-6372,-3938,-4949,-5284
3.172,12582912,-8504,-4,-36,0,-4049,-2038,-2734,-2928
3.176,12582912,-7580,-22,41,0,-296,243,157,511
3.18,12582912,-7256,-25,29,0,2153,1968,1878,2452
3.184,12582912,-8150,23,-109,0,-7019,-5567,-6210,-6336
3.188,12582912,-8477,147,-257,0,-17056,-13621,-14743,-15607
3.192,12582912,-7169,107,-139,0,-10888,-8103,-9100,-9602
3.196,12582912,-5840,76,-36,0,-4279,-3201,-3628,-3440
3.2,12582912,-5445,1,20,0,455,817,237,779
3.204,12582912,-4762,-124,67,0,5288,6078,4835,5252
3.208,12582912,-3752,-135,49,0,5736,7047,5699,5772
3.212,12582912,-2359,-25,4,0,2913,3701,3119,3143
3.216,12582912,-940,60,-19,0,-425,-484,-356,-121
3.22,12582912,-569,70,-51,0,-2685,-2549,-2595,-2356
3.224,12582912,-1128,55,-109,0,-4792,-3276,-4061,-4254
3.228,12582912,-1667,63,-125,0,-6802,-4273,-5307,-5853
3.232,12582912,-1207,72,-69,0,-4621,-2794,-3383,-3682
3.236,12582912,-1094,18,42,0,-770,-344,-424,-160
3.24,12582912,-1937,-41,72,0,1123,1297,1040,1433
3.244,12582912,-2978,6,-40,0,-2923,-1436,-2280,-2398
3.248,12582912,-3509,45,-77,0,-7152,-4585,-5598,-6154
3.252,12582912,-3194,125,-73,0,-11616,-9273,-9642,-10203
3.256,12582912,-2704,306,-191,0,-20826,-18511,-18346,-18918
3.26,12582912,-2887,452,-351,0,-29147,-25123,-25581,-26400
3.264,12582912,-3359,448,-405,0,-32768,-27128,-28711,-29991
3.268,12582912,-3167,513,-465,0,-32768,-31531,-32768,-32768
3.272,12582912,-2085,604,-474,0,-32768,-32768,-32768,-32768
3.276,12582912,-1216,681,-491,0,-32768,-32768,-32768,-32768
3.28,12582912,-1222,688,-520,0,-32768,-32768,-32768,-32768
3.284,12582912,-1188,646,-533,0,-32768,-32768,-32768,-32768
3.288,12582912,-389,563,-442,0,-32768,-32369,-32768,-32768
3.292,12582912,1096,537,-347,0,-32768,-27680,-30930,-31973
3.296,12582912,2466,499,-271,0,-29386,-23056,-25934,-26438
3.3,12582912,2824,384,-225,0,-23608,-17854,-21193,-21535
3.304,12582912,2798,265,-193,0,-18434,-12415,-16409,-16953
3.308,12582912,3446,186,-125,0,-13027,-7732,-11589,-12134
3.312,12582912,4722,154,-24,0,-7409,-4005,-6977,-7056
3.316,12582912,5537,108,43,0,-1883,-105,-2524,-2126
3.32,12582912,5337,6,72,0,2925,4347,1673,2147
3.324,12582912,4881,-120,110,0,7201,8850,5781,6032
3.328,12582912,4902,-201,193,0,11285,12336,9708,9930
3.332,12582912,4446,-211,265,0,14798,14276,12707,13303
3.336,12582912,4117,-239,301,0,16983,15337,14350,15352
3.34,12582912,3081,-261,250,0,17470,15967,14709,15573
3.344,12582912,1839,-296,206,0,16847,15991,14485,14833
3.348,12582912,1807,-290,214,0,16178,15075,13996,14187
3.352,12582912,2115,-238,228,0,15748,13433,13249,13761
3.356,12582912,1309,-217,224,0,15451,12350,12556,13314
3.36,12582912,-68,-220,156,0,15110,12471,12237,12795
3.364,12582912,-1371,-269,138,0,14783,12982,12284,12424
3.368,12582912,-1479,-253,151,0,14902,12914,12598,12673
3.372,12582912,-1079,-189,160,0,15477,12371,12858,13311
3.376,12582912,-1236,-207,185,0,15967,12278,13040,13756
3.38,12582912,-2050,-251,155,0,16214,13173,13372,13895
3.384,12582912,-2686,-282,128,0,16238,13982,13777,13897
3.388,12582912,-2227,-277,158,0,16360,13874,14065,14155
3.392,12582912,-1461,-241,203,0,16912,13298,14255,14743
3.396,12582912,-1363,-239,206,0,17376,13195,14326,15070
3.4,12582912,-1972,-282,168,0,17071,13740,14324,14845
3.404,12582912,-2552,-305,145,0,16719,14316,14501,14641
3.408,12582912,-2263,-256,142,0,16752,13974,14622,14792
3.412,12582912,-1701,-246,206,0,17048,13172,14546,15087
3.416,12582912,-1678,-208,155,0,17171,12985,14422,15154
3.42,12582912,-2328,-258,130,0,16798,13528,14377,14822
3.424,12582912,-2914,-280,118,0,16280,13910,14418,14484
3.428,12582912,-2466,-231,112,0,16169,13452,14419,14555
3.432,12582912,-1611,-199,150,0,16500,12640,14297,14807
3.436,12582912,-1723,-194,137,0,16396,12314,13904,14604
3.44,12582912,-3020,-239,106,0,15500,12416,13363,13802
3.444,12582912,-4047,-263,106,0,14443,12195,12895,12979
3.448,12582912,-4133,-203,112,0,13888,11230,12428,12603
3.452,12582912,-3767,-175,156,0,13892,10117,11896,12467
3.456,12582912,-3829,-176,149,0,13668,9706,11391,12086
3.46,12582912,-4152,-174,76,0,12732,9934,10951,11328
3.464,12582912,-3893,-203,89,0,11771,9919,10674,10729
3.468,12582912,-3191,-160,122,0,11375,9088,10337,10504
3.472,12582912,-2429,-114,149,0,11435,8043,9835,10396
3.476,12582912,-2667,-97,113,0,11113,7758,9298,9954
3.48,12582912,-3366,-153,104,0,10324,8067,8916,9220
3.484,12582912,-3520,-142,84,0,9352,7939,8569,8581
3.488,12582912,-3215,-90,112,0,8806,6949,8109,8300
3.492,12582912,-2841,-79,173,0,8739,5929,7533,8111
3.496,12582912,-3181,-93,161,0,8459,5510,6882,7495
3.5,12582912,-4117,-116,105,0,7416,5610,6257,6490
3.504,12582912,-4446,-105,93,0,6187,5243,5728,5695
3.508,12582912,-3687,-54,120,0,5742,4222,5249,5352
3.512,12582912,-2756,-22,146,0,5693,3182,4695,5139
3.516,12582912,-2639,-44,125,0,5239,2973,4145,4549
3.52,12582912,-2941,-71,80,0,4173,3354,3754,3752
3.524,12582912,-2771,-71,78,0,3166,3106,3412,3145
3.528,12582912,-1780,-12,99,0,3014,2154,3063,3030
3.532,12582912,-1196,17,129,0,3148,1214,2555,2808
3.536,12582912,-1316,-4,101,0,2642,1205,2086,2320
3.54,12582912,-1493,-34,60,0,1543,1639,1825,1655
3.544,12582912,-548,-22,57,0,824,1610,1778,1374
3.548,12582912,669,24,94,0,922,830,1634,1442
3.552,12582912,1308,42,119,0,1213,117,1276,1396
3.556,12582912,1295,-9,123,0,886,343,1004,1078
3.56,12582912,861,-52,97,0,-152,892,885,545
3.564,12582912,920,-39,98,0,-819,741,804,258
3.568,12582912,1718,26,132,0,-412,15,726,420
3.572,12582912,2232,38,157,0,278,-331,690,657
3.576,12582912,1895,-5,133,0,213,171,700,586
3.58,12582912,1222,-48,103,0,-571,874,743,268
3.584,12582912,1257,-24,102,0,-862,816,849,197
3.588,12582912,2092,26,137,0,-162,203,880,572
3.592,12582912,2518,35,146,0,626,-137,812,800
3.596,12582912,2017,-1,103,0,383,264,651,538
3.6,12582912,1375,-28,60,0,-508,785,591,135
3.604,12582912,1584,-25,84,0,-738,649,686,123
3.608,12582912,2520,10,121,0,-43,4,707,467
3.612,12582912,2940,19,121,0,568,-253,641,634
3.616,12582912,2420,-12,79,0,215,209,566,412
3.62,12582912,1869,-30,35,0,-626,785,613,78
3.624,12582912,2203,-27,61,0,-737,724,774,183
3.628,12582912,2992,54,59,0,134,219,910,671
3.632,12582912,3264,44,73,0,814,93,915,932
3.636,12582912,2672,19,21,0,441,650,920,761
3.64,12582912,2091,-15,7,0,-372,1168,1010,501
3.644,12582912,2346,-19,61,0,-355,1048,1151,618
3.648,12582912,3046,47,84,0,625,573,1293,1134
3.652,12582912,3212,67,72,0,1282,520,1284,1378
3.656,12582912,2568,19,47,0,938,1163,1293,1165
3.66,12582912,2079,-11,29,0,377,1695,1381,929
3.664,12582912,2425,24,24,0,598,1568,1573,1205
3.668,12582912,3162,65,28,0,1679,1073,1674,1721
3.672,12582912,3235,56,-19,0,2507,1093,1703,1956
3.676,12582912,2539,15,-115,0,2258,1726,1727,1756
3.68,12582912,2306,-14,-186,0,1777,2269,1927,1628
3.684,12582912,3510,8,-200,0,2352,2224,2304,2084
3.688,12582912,4752,39,-196,0,3742,1827,2509,2680
3.692,12582912,5084,33,-230,0,4304,1824,2460,2774
3.696,12582912,4649,-53,-242,0,3624,2296,2314,2392
3.7,12582912,4429,-58,-276,0,2718,2444,2198,2003
3.704,12582912,5026,-18,-271,0,2666,1740,2001,1911
3.708,12582912,5835,-13,-215,0,2769,341,1209,1504
3.712,12582912,5794,-21,-255,0,1894,-932,-194,274
3.716,12582912,5053,-81,-286,0,465,-1114,-983,-802
3.72,12582912,4708,-109,-296,0,-606,-1246,-1291,-1413
3.724,12582912,5145,-105,-243,0,-557,-1987,-1453,-1461
3.728,12582912,5732,-47,-240,0,281,-2680,-1609,-1215
3.732,12582912,5433,-48,-263,0,672,-2621,-1729,-1198
3.736,12582912,4510,-129,-259,0,103,-1915,-1630,-1384
3.74,12582912,4086,-148,-245,0,-332,-1471,-1336,-1348
3.744,12582912,4559,-128,-181,0,283,-1752,-1014,-867
3.748,12582912,5053,-110,-129,0,1406,-2108,-815,-264
3.752,12582912,4687,-103,-148,0,1963,-1548,-501,124
3.756,12582912,3751,-140,-168,0,1715,-457,-45,268
3.76,12582912,3269,-158,-136,0,1607,217,522,601
3.764,12582912,3694,-122,-69,0,2475,134,1019,1318
3.768,12582912,4071,-110,-3,0,3814,4,1407,2050
3.772,12582912,3601,-107,-23,0,4493,698,1830,2477
3.776,12582912,2633,-133,-48,0,4289,1941,2412,2747
3.78,12582912,2313,-160,8,0,4316,2646,3078,3193
3.784,12582912,2803,-107,52,0,5311,2505,3573,3901
3.788,12582912,3069,-116,135,0,6852,2519,4049,4708
3.792,12582912,1821,-158,148,0,7517,3341,4552,5193
3.796,12582912,512,-222,151,0,7435,4727,5289,5601
3.8,12582912,111,-178,134,0,7898,5529,6121,6268
3.804,12582912,387,-128,188,0,9350,5472,6750,7134
3.808,12582912,199,-114,227,0,11247,5625,7302,8014
3.812,12582912,-1152,-139,224,0,12184,6473,7767,8422
3.816,12582912,-3232,-157,196,0,11636,7166,7814,8091
3.82,12582912,-4281,-138,206,0,10282,6657,7371,7446
3.824,12582912,-5371,-86,247,0,9520,5018,6403,6722
3.828,12582912,-6283,-15,208,0,8649,3167,4876,5445
3.832,12582912,-7261,-52,164,0,6568,2208,3357,3805
3.836,12582912,-7964,-73,123,0,3895,1748,2204,2235
3.84,12582912,-7647,-43,105,0,1950,535,1078,916
3.844,12582912,-6597,64,60,0,1029,-1287,-157,-70
3.848,12582912,-6129,72,63,0,476,-2518,-1233,-922
3.852,12582912,-7259,47,17,0,-848,-2699,-2061,-1913
3.856,12582912,-9071,38,-42,0,-2950,-2624,-2693,-2945
3.86,12582912,-9407,71,-53,0,-4309,-3256,-3211,-3593
3.864,12582912,-8256,103,-19,0,-4472,-4386,-3747,-3882
3.868,12582912,-6867,119,-13,0,-4492,-4951,-4252,-4109
3.872,12582912,-6483,91,-58,0,-5208,-4426,-4444,-4427
3.876,12582912,-6185,41,-66,0,-6436,-3741,-4393,-4768
3.88,12582912,-4511,98,-85,0,-6915,-3892,-4367,-4787
3.884,12582912,-2133,163,-74,0,-6406,-4639,-4499,-4596
3.888,12582912,-432,167,-80,0,-5801,-4778,-4595,-4414
3.892,12582912,163,115,-97,0,-6101,-4040,-4509,-4477
3.896,12582912,408,108,-145,0,-7002,-3315,-4318,-4620
3.9,12582912,1160,117,-118,0,-7051,-3432,-4132,-4437
3.904,12582912,2196,170,-94,0,-6063,-4030,-4044,-4013
3.908,12582912,2460,136,-56,0,-5222,-4056,-4059,-3792
3.912,12582912,1870,115,-100,0,-5643,-3367,-4029,-3984
3.916,12582912,1485,146,-164,0,-6459,-2718,-3850,-4175
3.92,12582912,1888,128,-99,0,-6281,-2892,-3672,-4023
3.924,12582912,2551,154,-55,0,-5177,-3522,-3584,-3620
3.928,12582912,2493,143,-54,0,-4439,-3435,-3526,-3391
3.932,12582912,1851,88,-62,0,-4877,-2555,-3331,-3451
3.936,12582912,1497,84,-96,0,-5555,-1861,-3014,-3478
3.94,12582912,2029,130,-86,0,-5044,-1975,-2672,-3075
3.944,12582912,2819,136,-21,0,-3639,-2408,-2438,-2477
3.948,12582912,2897,111,-10,0,-2638,-2266,-2312,-2239
3.952,12582912,2331,98,-58,0,-2743,-1342,-2084,-2229
3.956,12582912,1999,63,-45,0,-3390,-655,-1712,-2156
3.96,12582912,2524,82,-3,0,-2808,-772,-1320,-1679
3.964,12582912,3310,106,38,0,-1357,-1190,-1057,-1062
3.968,12582912,3288,64,58,0,-568,-832,-831,-712
3.972,12582912,2598,17,30,0,-894,199,-469,-626
3.976,12582912,2293,-6,27,0,-1326,918,-1,-426
3.98,12582912,2722,31,45,0,-516,719,412,108
3.984,12582912,3383,45,84,0,1009,380,666,755
3.988,12582912,3235,10,88,0,1491,724,717,892
3.992,12582912,2615,-41,61,0,620,1472,799,647
3.996,12582912,2484,-62,75,0,-260,1797,947,522
4,12582912,3314,0,81,0,140,1288,1029,769
4.004,12582912,4311,31,107,0,1129,639,957,1084
4.008,12582912,4433,6,102,0,1042,680,731,867
4.012,12582912,4018,-3,43,0,-269,1235,606,383
4.016,12582912,4069,-15,50,0,-1231,1349,574,109
4.02,12582912,4884,0,101,0,-869,616,478,209
4.024,12582912,5565,38,111,0,-124,-89,258,329
4.028,12582912,5399,34,66,0,-427,-3,-27,44
4.032,12582912,4795,-24,53,0,-1751,547,-210,-499
4.036,12582912,4682,-32,60,0,-2536,661,-150,-646
4.04,12582912,5222,1,89,0,-1938,-37,-142,-433
4.044,12582912,5570,44,87,0,-1073,-654,-305,-237
4.048,12582912,5136,22,56,0,-1323,-503,-542,-485
4.052,12582912,4290,-16,24,0,-2472,44,-645,-962
4.056,12582912,3999,-32,39,0,-3047,96,-566,-1075
4.06,12582912,4461,-4,68,0,-2344,-576,-573,-818
4.064,12582912,4584,29,57,0,-1459,-1178,-748,-679
4.068,12582912,4039,6,19,0,-1792,-927,-974,-970
4.07199999999999,12582912,3363,-23,-17,0,-3019,-382,-1100,-1451
4.07599999999999,12582912,3334,-40,4,0,-3424,-380,-997,-1517
4.07999999999999,12582912,3880,15,4,0,-2590,-1040,-994,-1227
4.08399999999999,12582912,4126,54,-24,0,-1724,-1494,-1144,-1040
4.08799999999999,12582912,3602,10,-46,0,-1946,-1115,-1276,-1283
4.09199999999999,12582912,2832,-12,-89,0,-3090,-432,-1265,-1660
4.09599999999999,12582912,2728,-6,-85,0,-3356,-413,-1131,-1626
4.09999999999999,12582912,3162,43,-75,0,-2340,-1050,-1069,-1255
4.10399999999999,12582912,3204,38,-63,0,-1415,-1369,-1148,-1033
4.10799999999999,12582912,2502,26,-111,0,-1766,-882,-1217,-1223
4.11199999999999,12582912,1732,-54,-89,0,-2717,-188,-1126,-1480
4.11599999999999,12582912,1653,-11,-118,0,-2678,-194,-945,-1350
4.11999999999999,12582912,2135,40,-94,0,-1328,-796,-846,-911
4.12399999999999,12582912,2215,30,-65,0,-145,-1059,-900,-676
4.12799999999999,12582912,1480,2,-106,0,-682,-485,-919,-869
4.13199999999999,12582912,660,-26,-135,0,-1900,131,-852,-1136
4.13599999999999,12582912,627,-28,-99,0,-1892,-13,-686,-994
4.13999999999999,12582912,1070,-10,-54,0,-741,-688,-600,-603
4.14399999999999,12582912,1044,0,-56,0,26,-932,-680,-445
4.14799999999999,12582912,360,-6,-103,0,-667,-470,-790,-754
4.15199999999999,12582912,-252,-15,-128,0,-1836,49,-754,-1025
4.15599999999999,12582912,-104,2,-97,0,-1857,-164,-596,-859
4.15999999999999,12582912,480,32,-52,0,-896,-936,-607,-511
4.16399999999998,12582912,533,26,-43,0,-289,-1150,-738,-448
4.16799999999998,12582912,-121,-14,-49,0,-798,-577,-770,-721
4.17199999999998,12582912,-627,-47,-41,0,-1658,-61,-638,-928
4.17599999999998,12582912,-375,-8,-32,0,-1472,-288,-408,-736
4.17999999999998,12582912,199,18,19,0,-296,-964,-358,-289
4.18399999999998,12582912,202,27,15,0,318,-1023,-381,-156
4.18799999999998,12582912,-450,-10,-2,0,-298,-343,-337,-392
4.19199999999998,12582912,-984,-25,-7,0,-1134,199,-188,-531
4.19599999999998,12582912,-843,27,-3,0,-802,-56,51,-277
4.19999999999998,12582912,-340,23,73,0,353,-681,113,181
4.20399999999998,12582912,-419,3,87,0,826,-725,34,231
4.20799999999998,12582912,-1172,-11,44,0,171,-39,62,-29
4.21199999999998,12582912,-1654,-36,54,0,-567,493,276,-111
4.21599999999998,12582912,-1343,-12,80,0,-185,152,447,131
4.21999999999998,12582912,-876,11,119,0,909,-522,454,455
4.22399999999998,12582912,-1105,26,76,0,1329,-465,350,481
4.22799999999998,12582912,-2013,-17,59,0,804,277,388,184
4.23199999999998,12582912,-2545,-16,44,0,50,636,490,9
4.23599999999998,12582912,-2349,8,75,0,445,152,588,209
4.23999999999998,12582912,-1951,29,113,0,1565,-529,551,515
4.24399999999998,12582912,-2165,9,106,0,2075,-288,577,599
4.24799999999998,12582912,-3076,-17,68,0,1334,605,727,440
4.25199999999997,12582912,-3746,-25,62,0,669,1034,958,415
4.25599999999997,12582912,-3479,-1,99,0,1228,603,1122,731
4.25999999999997,12582912,-2970,14,129,0,2113,48,1116,1045
4.26399999999997,12582912,-3167,3,102,0,2280,338,1160,1125
4.26799999999997,12582912,-3851,-56,80,0,1420,1190,1339,944
4.27199999999997,12582912,-3962,-64,75,0,830,1566,1575,965
4.27599999999997,12582912,-3226,-5,78,0,1364,1052,1701,1275
4.27999999999997,12582912,-2439,11,94,0,2362,523,1650,1592
4.28399999999997,12582912,-2497,-22,90,0,2495,828,1619,1552
4.28799999999997,12582912,-3172,-57,56,0,1563,1648,1766,1356
4.29199999999997,12582912,-3232,-69,58,0,945,1851,1904,1295
4.29599999999997,12582912,-2066,-35,80,0,1603,1312,2013,1622
4.29999999999997,12582912,-923,10,68,0,2589,850,1973,1927
4.30399999999997,12582912,-797,0,31,0,2609,1286,1984,1956
4.30799999999997,12582912,-1214,-62,19,0,1797,2240,2210,1857
4.31199999999997,12582912,-1169,-60,21,0,1563,2486,2489,1977
4.31599999999997,12582912,-420,-34,50,0,2482,1918,2594,2346
4.31999999999997,12582912,153,-2,60,0,3531,1544,2588,2667
4.32399999999997,12582912,-217,7,-6,0,3390,1894,2468,2495
4.32799999999997,12582912,-1136,-42,-23,0,2135,2384,2252,1960
4.33199999999997,12582912,-1329,-52,-5,0,1019,1943,1881,1415
4.33599999999997,12582912,-891,31,-19,0,908,588,1197,954
4.33999999999997,12582912,-729,46,-8,0,941,-518,430,449
4.34399999999996,12582912,-1451,18,-28,0,29,-489,-126,-202
4.34799999999996,12582912,-2589,-4,-66,0,-1516,-117,-459,-863
4.35199999999996,12582912,-3055,9,-62,0,-2248,-499,-711,-1267
4.35599999999996,12582912,-2661,70,-53,0,-1893,-1543,-1068,-1349
4.35999999999996,12582912,-2501,82,-46,0,-1416,-2058,-1402,-1393
4.36399999999996,12582912,-3101,35,-52,0,-1803,-1495,-1479,-1583
4.36799999999996,12582912,-3973,10,-81,0,-2704,-789,-1404,-1852
4.37199999999996,12582912,-4146,18,-62,0,-2960,-963,-1375,-1936
4.37599999999996,12582912,-3751,83,-59,0,-2387,-1960,-1661,-1934
4.37999999999996,12582912,-3880,80,-52,0,-1680,-2525,-2042,-2069
4.38399999999996,12582912,-4610,64,-83,0,-2092,-2064,-2210,-2391
4.38799999999996,12582912,-5670,52,-112,0,-3423,-1432,-2249,-2734
4.39199999999996,12582912,-5883,89,-120,0,-3642,-1656,-2238,-2801
4.39599999999996,12582912,-5208,111,-65,0,-2530,-2507,-2377,-2660
4.39999999999996,12582912,-4995,119,-59,0,-1657,-2692,-2462,-2497
4.40399999999996,12582912,-5690,128,-125,0,-2071,-1822,-2238,-2476
4.40799999999996,12582912,-6333,88,-125,0,-2780,-659,-1649,-2249
4.41199999999996,12582912,-6003,103,-98,0,-2277,-350,-1019,-1602
4.41599999999996,12582912,-5013,110,-32,0,-492,-393,-331,-610
4.41999999999996,12582912,-4467,164,-75,0,1288,671,758,663
4.42399999999996,12582912,-4716,111,-68,0,1465,2059,1411,1170
4.42799999999996,12582912,-4961,67,-77,0,927,2787,1592,1089
4.43199999999996,12582912,-4295,59,-29,0,636,1745,957,508
4.43599999999995,12582912,-3038,57,28,0,1050,-201,-213,-330
4.43999999999995,12582912,-2490,44,15,0,1418,-723,-725,-676
4.44399999999995,12582912,-2745,-14,0,0,736,-323,-1003,-1126
4.44799999999995,12582912,-2780,-55,1,0,14,110,-952,-1305
4.45199999999995,12582912,-1574,-66,50,0,633,-247,-776,-1074
4.45599999999995,12582912,111,-41,82,0,2306,-871,-620,-588
4.45999999999995,12582912,1017,-55,81,0,3942,-582,-322,-124
4.46399999999995,12582912,1099,-146,92,0,4074,698,318,302
4.46799999999995,12582912,1277,-173,87,0,4297,1874,1257,996
4.47199999999995,12582912,2305,-145,107,0,5967,2213,2259,2118
4.47599999999995,12582912,3693,-118,136,0,8803,2467,3316,3510
4.47999999999995,12582912,4222,-163,162,0,11316,3915,4738,5094
4.48399999999995,12582912,3988,-222,143,0,13228,6775,6975,7135
4.48799999999995,12582912,4024,-289,180,0,15387,9435,9498,9465
4.49199999999995,12582912,4792,-252,188,0,14363,7658,8508,8462
4.49599999999995,12582912,5098,-126,107,0,5852,-158,1452,1456
4.49999999999995,12582912,4549,-63,27,0,310,-3782,-2399,-2478
4.50399999999995,12582912,3501,-78,-13,0,-2109,-3511,-2977,-3318
4.50799999999995,12582912,2806,-65,-44,0,-2975,-2891,-2639,-3193
4.51199999999995,12582912,3225,-23,-35,0,-1901,-2866,-2039,-2449
4.51599999999995,12582912,3895,-25,28,0,22,-2796,-1403,-1447
